"estimate","true_value","distance","obs","sd","estimator","perc","Q"
207.050563509017,212.76,-5.70943649098291,10,10,"belitz","ninetieth",90
213.311910530468,212.76,0.55191053046795,10,10,"belitz","ninetieth",90
202.437470146036,212.76,-10.3225298539638,10,10,"belitz","ninetieth",90
204.245231685766,212.76,-8.51476831423437,10,10,"belitz","ninetieth",90
208.999559524998,212.76,-3.76044047500207,10,10,"belitz","ninetieth",90
203.023676089631,212.76,-9.73632391036887,10,10,"belitz","ninetieth",90
204.795198181629,212.76,-7.96480181837123,10,10,"belitz","ninetieth",90
207.886256348341,212.76,-4.873743651659,10,10,"belitz","ninetieth",90
202.203825674155,212.76,-10.5561743258453,10,10,"belitz","ninetieth",90
202.265477039048,212.76,-10.4945229609516,10,10,"belitz","ninetieth",90
201.936029405222,212.76,-10.8239705947782,10,10,"belitz","ninetieth",90
200.302370922228,212.76,-12.4576290777719,10,10,"belitz","ninetieth",90
206.328759401617,212.76,-6.43124059838294,10,10,"belitz","ninetieth",90
201.63032496599,212.76,-11.1296750340096,10,10,"belitz","ninetieth",90
215.07790367621,212.76,2.31790367620962,10,10,"belitz","ninetieth",90
205.254127979032,212.76,-7.50587202096827,10,10,"belitz","ninetieth",90
207.029450685768,212.76,-5.73054931423221,10,10,"belitz","ninetieth",90
212.064636805809,212.76,-0.695363194190577,10,10,"belitz","ninetieth",90
207.831504755393,212.76,-4.92849524460723,10,10,"belitz","ninetieth",90
212.25213137233,212.76,-0.507868627670206,10,10,"belitz","ninetieth",90
211.780563477161,212.76,-0.979436522838682,10,10,"belitz","ninetieth",90
200.108618937556,212.76,-12.6513810624441,10,10,"belitz","ninetieth",90
211.119228615999,212.76,-1.64077138400083,10,10,"belitz","ninetieth",90
195.900025567997,212.76,-16.8599744320029,10,10,"belitz","ninetieth",90
206.562131996625,212.76,-6.19786800337502,10,10,"belitz","ninetieth",90
205.344846732238,212.76,-7.41515326776201,10,10,"belitz","ninetieth",90
195.784627915021,212.76,-16.9753720849786,10,10,"belitz","ninetieth",90
199.914735188614,212.76,-12.8452648113864,10,10,"belitz","ninetieth",90
209.329124018969,212.76,-3.43087598103085,10,10,"belitz","ninetieth",90
217.044589226367,212.76,4.2845892263673,10,10,"belitz","ninetieth",90
208.087918121828,212.76,-4.67208187817209,10,10,"belitz","ninetieth",90
212.876755482373,212.76,0.116755482373037,10,10,"belitz","ninetieth",90
211.605511635999,212.76,-1.15448836400083,10,10,"belitz","ninetieth",90
211.466485312554,212.76,-1.29351468744602,10,10,"belitz","ninetieth",90
211.684846202606,212.76,-1.07515379739417,10,10,"belitz","ninetieth",90
206.947628554175,212.76,-5.81237144582536,10,10,"belitz","ninetieth",90
197.681337027556,212.76,-15.0786629724443,10,10,"belitz","ninetieth",90
211.777017583893,225.6,-13.8229824161071,10,20,"belitz","ninetieth",90
203.728547039125,225.6,-21.8714529608753,10,20,"belitz","ninetieth",90
202.677958400733,225.6,-22.9220415992667,10,20,"belitz","ninetieth",90
212.200015822563,225.6,-13.3999841774367,10,20,"belitz","ninetieth",90
234.155412980056,225.6,8.55541298005585,10,20,"belitz","ninetieth",90
200.417454292719,225.6,-25.1825457072806,10,20,"belitz","ninetieth",90
216.911615448695,225.6,-8.68838455130484,10,20,"belitz","ninetieth",90
228.089577112333,225.6,2.48957711233263,10,20,"belitz","ninetieth",90
200.762542281062,225.6,-24.8374577189379,10,20,"belitz","ninetieth",90
211.569421294765,225.6,-14.0305787052346,10,20,"belitz","ninetieth",90
215.370305524252,225.6,-10.2296944757478,10,20,"belitz","ninetieth",90
206.052951359878,225.6,-19.5470486401217,10,20,"belitz","ninetieth",90
202.379794774259,225.6,-23.2202052257414,10,20,"belitz","ninetieth",90
214.241958356925,225.6,-11.3580416430754,10,20,"belitz","ninetieth",90
204.148835068174,225.6,-21.451164931826,10,20,"belitz","ninetieth",90
200.835894821791,225.6,-24.7641051782086,10,20,"belitz","ninetieth",90
225.04118870082,225.6,-0.55881129918032,10,20,"belitz","ninetieth",90
222.16415577313,225.6,-3.43584422686956,10,20,"belitz","ninetieth",90
219.600814133307,225.6,-5.99918586669318,10,20,"belitz","ninetieth",90
220.897417402241,225.6,-4.70258259775949,10,20,"belitz","ninetieth",90
196.202421716504,225.6,-29.3975782834961,10,20,"belitz","ninetieth",90
223.722183496546,225.6,-1.8778165034536,10,20,"belitz","ninetieth",90
218.173965892117,225.6,-7.42603410788311,10,20,"belitz","ninetieth",90
200.090158356954,225.6,-25.5098416430461,10,20,"belitz","ninetieth",90
211.717809907565,225.6,-13.8821900924345,10,20,"belitz","ninetieth",90
204.950953145595,225.6,-20.6490468544054,10,20,"belitz","ninetieth",90
199.292011236176,225.6,-26.3079887638236,10,20,"belitz","ninetieth",90
187.745755418167,225.6,-37.8542445818325,10,20,"belitz","ninetieth",90
214.909723629623,225.6,-10.6902763703765,10,20,"belitz","ninetieth",90
217.087069528082,225.6,-8.51293047191837,10,20,"belitz","ninetieth",90
207.981030046907,225.6,-17.6189699530933,10,20,"belitz","ninetieth",90
216.658087939177,225.6,-8.94191206082317,10,20,"belitz","ninetieth",90
214.61708469501,225.6,-10.9829153049895,10,20,"belitz","ninetieth",90
220.10469014222,225.6,-5.49530985778023,10,20,"belitz","ninetieth",90
205.918694353849,225.6,-19.6813056461508,10,20,"belitz","ninetieth",90
226.955518492905,225.6,1.35551849290451,10,20,"belitz","ninetieth",90
200.445028055323,225.6,-25.154971944677,10,20,"belitz","ninetieth",90
219.643811563418,225.6,-5.95618843658167,10,20,"belitz","ninetieth",90
220.357857222736,225.6,-5.24214277726429,10,20,"belitz","ninetieth",90
200.326188049658,225.6,-25.2738119503415,10,20,"belitz","ninetieth",90
214.523934191556,225.6,-11.0760658084441,10,20,"belitz","ninetieth",90
225.35176967118,225.6,-0.248230328820483,10,20,"belitz","ninetieth",90
218.069248514179,225.6,-7.53075148582082,10,20,"belitz","ninetieth",90
212.033200114347,225.6,-13.5667998856534,10,20,"belitz","ninetieth",90
202.155692195833,225.6,-23.4443078041668,10,20,"belitz","ninetieth",90
215.37301922726,225.6,-10.2269807727395,10,20,"belitz","ninetieth",90
208.463868460719,225.6,-17.1361315392807,10,20,"belitz","ninetieth",90
217.244732957418,225.6,-8.35526704258174,10,20,"belitz","ninetieth",90
230.332379285939,225.6,4.73237928593898,10,20,"belitz","ninetieth",90
206.030891961467,225.6,-19.5691080385335,10,20,"belitz","ninetieth",90
205.974195739316,225.6,-19.6258042606835,10,20,"belitz","ninetieth",90
201.414864762143,225.6,-24.1851352378574,10,20,"belitz","ninetieth",90
233.880229894095,225.6,8.28022989409467,10,20,"belitz","ninetieth",90
194.530633104604,225.6,-31.0693668953959,10,20,"belitz","ninetieth",90
213.296977236399,225.6,-12.3030227636012,10,20,"belitz","ninetieth",90
227.507999681864,225.6,1.90799968186363,10,20,"belitz","ninetieth",90
212.826394426197,225.6,-12.7736055738032,10,20,"belitz","ninetieth",90
214.813103203999,225.6,-10.7868967960011,10,20,"belitz","ninetieth",90
216.987478518921,225.6,-8.61252148107937,10,20,"belitz","ninetieth",90
209.565712014873,225.6,-16.0342879851265,10,20,"belitz","ninetieth",90
226.102626021124,225.6,0.502626021123859,10,20,"belitz","ninetieth",90
213.088980395059,225.6,-12.5110196049412,10,20,"belitz","ninetieth",90
206.849704276816,225.6,-18.750295723184,10,20,"belitz","ninetieth",90
207.974652750489,225.6,-17.6253472495113,10,20,"belitz","ninetieth",90
236.433316771335,225.6,10.833316771335,10,20,"belitz","ninetieth",90
214.953730656072,225.6,-10.6462693439279,10,20,"belitz","ninetieth",90
216.627475046439,225.6,-8.97252495356054,10,20,"belitz","ninetieth",90
211.457433299665,225.6,-14.1425667003349,10,20,"belitz","ninetieth",90
223.991603257315,225.6,-1.60839674268507,10,20,"belitz","ninetieth",90
212.441366313991,225.6,-13.1586336860093,10,20,"belitz","ninetieth",90
214.123806657658,225.6,-11.4761933423421,10,20,"belitz","ninetieth",90
201.624010861335,225.6,-23.9759891386645,10,20,"belitz","ninetieth",90
214.84442869622,225.6,-10.7555713037796,10,20,"belitz","ninetieth",90
209.77530823181,225.6,-15.8246917681901,10,20,"belitz","ninetieth",90
207.231736002437,225.6,-18.3682639975635,10,20,"belitz","ninetieth",90
210.60289961157,225.6,-14.9971003884302,10,20,"belitz","ninetieth",90
208.506367179533,225.6,-17.0936328204672,10,20,"belitz","ninetieth",90
229.707865567721,225.6,4.10786556772058,10,20,"belitz","ninetieth",90
207.275919345356,225.6,-18.3240806546438,10,20,"belitz","ninetieth",90
228.173358559275,225.6,2.57335855927462,10,20,"belitz","ninetieth",90
216.299382273348,225.6,-9.30061772665195,10,20,"belitz","ninetieth",90
239.533898303232,225.6,13.9338983032316,10,20,"belitz","ninetieth",90
232.098185372881,225.6,6.49818537288053,10,20,"belitz","ninetieth",90
209.514603766375,225.6,-16.0853962336252,10,20,"belitz","ninetieth",90
204.786943827227,225.6,-20.8130561727726,10,20,"belitz","ninetieth",90
231.49553090482,225.6,5.89553090481982,10,20,"belitz","ninetieth",90
196.275990890187,225.6,-29.3240091098128,10,20,"belitz","ninetieth",90
219.169083001945,225.6,-6.43091699805512,10,20,"belitz","ninetieth",90
217.958162202475,225.6,-7.64183779752454,10,20,"belitz","ninetieth",90
190.13698077221,225.6,-35.4630192277904,10,20,"belitz","ninetieth",90
207.155713392218,225.6,-18.4442866077819,10,20,"belitz","ninetieth",90
208.609664051624,225.6,-16.9903359483757,10,20,"belitz","ninetieth",90
235.73232329089,225.6,10.1323232908899,10,20,"belitz","ninetieth",90
207.441363567038,225.6,-18.1586364329619,10,20,"belitz","ninetieth",90
218.094439789487,225.6,-7.50556021051307,10,20,"belitz","ninetieth",90
234.232775402372,225.6,8.63277540237152,10,20,"belitz","ninetieth",90
203.650850257046,225.6,-21.949149742954,10,20,"belitz","ninetieth",90
222.911815364778,225.6,-2.68818463522226,10,20,"belitz","ninetieth",90
209.697201511077,225.6,-15.9027984889234,10,20,"belitz","ninetieth",90
193.465006602648,225.6,-32.1349933973515,10,20,"belitz","ninetieth",90
261.620697579706,251.79,9.83069757970631,10,40,"belitz","ninetieth",90
206.42279686741,251.79,-45.3672031325898,10,40,"belitz","ninetieth",90
239.048334906837,251.79,-12.7416650931631,10,40,"belitz","ninetieth",90
227.887654644488,251.79,-23.9023453555122,10,40,"belitz","ninetieth",90
213.435173420105,251.79,-38.3548265798952,10,40,"belitz","ninetieth",90
224.83719545486,251.79,-26.9528045451403,10,40,"belitz","ninetieth",90
215.657955038604,251.79,-36.1320449613963,10,40,"belitz","ninetieth",90
264.112676625526,251.79,12.3226766255255,10,40,"belitz","ninetieth",90
191.291252595829,251.79,-60.498747404171,10,40,"belitz","ninetieth",90
236.768395698991,251.79,-15.0216043010086,10,40,"belitz","ninetieth",90
213.968279452207,251.79,-37.8217205477929,10,40,"belitz","ninetieth",90
221.266931365252,251.79,-30.5230686347481,10,40,"belitz","ninetieth",90
203.896990258813,251.79,-47.8930097411869,10,40,"belitz","ninetieth",90
216.321955132187,251.79,-35.4680448678131,10,40,"belitz","ninetieth",90
222.821726331616,251.79,-28.9682736683841,10,40,"belitz","ninetieth",90
194.545159941066,251.79,-57.2448400589336,10,40,"belitz","ninetieth",90
212.968268084878,251.79,-38.8217319151217,10,40,"belitz","ninetieth",90
240.960049411107,251.79,-10.8299505888931,10,40,"belitz","ninetieth",90
252.159625647644,251.79,0.369625647644284,10,40,"belitz","ninetieth",90
217.557038268464,251.79,-34.2329617315359,10,40,"belitz","ninetieth",90
189.498565117975,251.79,-62.2914348820247,10,40,"belitz","ninetieth",90
260.550469901271,251.79,8.76046990127074,10,40,"belitz","ninetieth",90
213.351279939102,251.79,-38.4387200608979,10,40,"belitz","ninetieth",90
196.338300180234,251.79,-55.451699819766,10,40,"belitz","ninetieth",90
217.951163907181,251.79,-33.8388360928192,10,40,"belitz","ninetieth",90
239.862015323572,251.79,-11.9279846764284,10,40,"belitz","ninetieth",90
200.808592924177,251.79,-50.9814070758228,10,40,"belitz","ninetieth",90
181.109176964584,251.79,-70.6808230354159,10,40,"belitz","ninetieth",90
220.524905303746,251.79,-31.2650946962535,10,40,"belitz","ninetieth",90
205.127216898344,251.79,-46.6627831016558,10,40,"belitz","ninetieth",90
235.617873000148,251.79,-16.1721269998518,10,40,"belitz","ninetieth",90
249.233776499503,251.79,-2.55622350049717,10,40,"belitz","ninetieth",90
242.471266779317,251.79,-9.31873322068347,10,40,"belitz","ninetieth",90
259.42035893743,251.79,7.63035893743003,10,40,"belitz","ninetieth",90
202.401544790456,251.79,-49.388455209544,10,40,"belitz","ninetieth",90
232.180891344788,251.79,-19.6091086552119,10,40,"belitz","ninetieth",90
231.199979063838,251.79,-20.5900209361622,10,40,"belitz","ninetieth",90
213.832725658358,251.79,-37.9572743416423,10,40,"belitz","ninetieth",90
250.601958328857,251.79,-1.18804167114345,10,40,"belitz","ninetieth",90
194.86983600103,251.79,-56.92016399897,10,40,"belitz","ninetieth",90
244.650891508795,251.79,-7.13910849120475,10,40,"belitz","ninetieth",90
225.31906248542,251.79,-26.4709375145803,10,40,"belitz","ninetieth",90
246.035463115479,251.79,-5.75453688452146,10,40,"belitz","ninetieth",90
214.980121151271,251.79,-36.8098788487288,10,40,"belitz","ninetieth",90
221.215352585177,251.79,-30.5746474148234,10,40,"belitz","ninetieth",90
246.838141881009,251.79,-4.95185811899103,10,40,"belitz","ninetieth",90
219.227323498934,251.79,-32.5626765010658,10,40,"belitz","ninetieth",90
238.240366627023,251.79,-13.5496333729774,10,40,"belitz","ninetieth",90
239.871950020765,251.79,-11.9180499792352,10,40,"belitz","ninetieth",90
227.949575607599,251.79,-23.8404243924008,10,40,"belitz","ninetieth",90
221.440374070288,251.79,-30.3496259297122,10,40,"belitz","ninetieth",90
211.390676786983,251.79,-40.3993232130172,10,40,"belitz","ninetieth",90
285.647939681987,251.79,33.8579396819868,10,40,"belitz","ninetieth",90
200.403398681366,251.79,-51.3866013186341,10,40,"belitz","ninetieth",90
216.00563011499,251.79,-35.78436988501,10,40,"belitz","ninetieth",90
273.529994700304,251.79,21.7399947003038,10,40,"belitz","ninetieth",90
235.880849129097,251.79,-15.9091508709029,10,40,"belitz","ninetieth",90
234.261096815895,251.79,-17.528903184105,10,40,"belitz","ninetieth",90
210.803950786658,251.79,-40.9860492133424,10,40,"belitz","ninetieth",90
247.418345648379,251.79,-4.37165435162109,10,40,"belitz","ninetieth",90
266.526432583759,251.79,14.7364325837594,10,40,"belitz","ninetieth",90
201.79416226313,251.79,-49.9958377368704,10,40,"belitz","ninetieth",90
218.275741571298,251.79,-33.5142584287022,10,40,"belitz","ninetieth",90
230.818173705442,251.79,-20.9718262945582,10,40,"belitz","ninetieth",90
244.676565355201,251.79,-7.11343464479936,10,40,"belitz","ninetieth",90
240.094758221156,251.79,-11.6952417788435,10,40,"belitz","ninetieth",90
220.252235045173,251.79,-31.5377649548275,10,40,"belitz","ninetieth",90
241.53538607437,251.79,-10.2546139256298,10,40,"belitz","ninetieth",90
202.831108865659,251.79,-48.9588911343409,10,40,"belitz","ninetieth",90
254.869909396957,251.79,3.07990939695742,10,40,"belitz","ninetieth",90
238.376017463629,251.79,-13.4139825363708,10,40,"belitz","ninetieth",90
199.521508905072,251.79,-52.268491094928,10,40,"belitz","ninetieth",90
246.100943535956,251.79,-5.68905646404366,10,40,"belitz","ninetieth",90
200.366727847117,251.79,-51.4232721528835,10,40,"belitz","ninetieth",90
211.873811918609,251.79,-39.9161880813905,10,40,"belitz","ninetieth",90
229.645945210676,251.79,-22.1440547893237,10,40,"belitz","ninetieth",90
220.475541689501,251.79,-31.3144583104991,10,40,"belitz","ninetieth",90
242.879784697202,251.79,-8.91021530279789,10,40,"belitz","ninetieth",90
225.889704032123,251.79,-25.9002959678767,10,40,"belitz","ninetieth",90
238.442791079589,251.79,-13.3472089204107,10,40,"belitz","ninetieth",90
215.493865138924,251.79,-36.2961348610758,10,40,"belitz","ninetieth",90
244.959108341774,251.79,-6.83089165822631,10,40,"belitz","ninetieth",90
225.906344246124,251.79,-25.8836557538764,10,40,"belitz","ninetieth",90
222.940933803591,251.79,-28.8490661964089,10,40,"belitz","ninetieth",90
208.353507208188,251.79,-43.436492791812,10,40,"belitz","ninetieth",90
226.218413871989,251.79,-25.5715861280105,10,40,"belitz","ninetieth",90
199.933706470516,251.79,-51.8562935294844,10,40,"belitz","ninetieth",90
222.55126411254,251.79,-29.23873588746,10,40,"belitz","ninetieth",90
260.921871707042,251.79,9.13187170704245,10,40,"belitz","ninetieth",90
189.830921854957,251.79,-61.9590781450429,10,40,"belitz","ninetieth",90
193.324308819048,251.79,-58.4656911809517,10,40,"belitz","ninetieth",90
243.662935668182,251.79,-8.12706433181771,10,40,"belitz","ninetieth",90
241.237482100897,251.79,-10.5525178991031,10,40,"belitz","ninetieth",90
243.663081608874,251.79,-8.12691839112571,10,40,"belitz","ninetieth",90
234.567780477136,251.79,-17.222219522864,10,40,"belitz","ninetieth",90
261.4805351195,251.79,9.69053511950048,10,40,"belitz","ninetieth",90
233.54259293237,251.79,-18.2474070676302,10,40,"belitz","ninetieth",90
256.811155386104,251.79,5.02115538610391,10,40,"belitz","ninetieth",90
225.057756624556,251.79,-26.732243375444,10,40,"belitz","ninetieth",90
199.40490615429,251.79,-52.3850938457104,10,40,"belitz","ninetieth",90
209.893658529873,212.76,-2.86634147012654,20,10,"belitz","ninetieth",90
204.811320908152,212.76,-7.94867909184782,20,10,"belitz","ninetieth",90
208.244440794492,212.76,-4.51555920550794,20,10,"belitz","ninetieth",90
208.878379592225,212.76,-3.88162040777542,20,10,"belitz","ninetieth",90
213.320568451893,212.76,0.560568451892749,20,10,"belitz","ninetieth",90
209.05521240205,212.76,-3.70478759795034,20,10,"belitz","ninetieth",90
209.593251961136,212.76,-3.16674803886406,20,10,"belitz","ninetieth",90
205.463750550646,212.76,-7.29624944935361,20,10,"belitz","ninetieth",90
208.493919369272,212.76,-4.26608063072786,20,10,"belitz","ninetieth",90
211.207207136038,212.76,-1.55279286396197,20,10,"belitz","ninetieth",90
208.071528943447,212.76,-4.68847105655294,20,10,"belitz","ninetieth",90
205.91133768927,212.76,-6.84866231073019,20,10,"belitz","ninetieth",90
205.592261130435,212.76,-7.16773886956508,20,10,"belitz","ninetieth",90
213.361878835467,212.76,0.601878835467033,20,10,"belitz","ninetieth",90
202.068210048755,212.76,-10.691789951245,20,10,"belitz","ninetieth",90
202.895100662584,212.76,-9.86489933741575,20,10,"belitz","ninetieth",90
208.760891162707,212.76,-3.99910883729308,20,10,"belitz","ninetieth",90
213.630545418697,212.76,0.87054541869685,20,10,"belitz","ninetieth",90
204.856547822323,212.76,-7.90345217767694,20,10,"belitz","ninetieth",90
204.255756856071,212.76,-8.50424314392939,20,10,"belitz","ninetieth",90
