"estimate","true_value","distance","obs","sd","estimator","perc","Q"
252.142957797479,293.43,-41.2870422025214,10,40,"naive","ninetynineth",99
250.182444038129,293.43,-43.2475559618715,10,40,"naive","ninetynineth",99
252.717305784158,293.43,-40.7126942158419,10,40,"naive","ninetynineth",99
273.283525443486,293.43,-20.1464745565136,10,40,"naive","ninetynineth",99
239.324874857218,293.43,-54.1051251427821,10,40,"naive","ninetynineth",99
302.487081777132,293.43,9.05708177713234,10,40,"naive","ninetynineth",99
250.92835803624,293.43,-42.5016419637598,10,40,"naive","ninetynineth",99
292.209543972498,293.43,-1.22045602750245,10,40,"naive","ninetynineth",99
284.488643689134,293.43,-8.9413563108659,10,40,"naive","ninetynineth",99
267.166885947255,293.43,-26.2631140527453,10,40,"naive","ninetynineth",99
243.53434597377,293.43,-49.8956540262303,10,40,"naive","ninetynineth",99
253.095029074245,293.43,-40.3349709257549,10,40,"naive","ninetynineth",99
259.333275285082,293.43,-34.0967247149184,10,40,"naive","ninetynineth",99
274.560920189103,293.43,-18.8690798108973,10,40,"naive","ninetynineth",99
273.210751881059,293.43,-20.2192481189411,10,40,"naive","ninetynineth",99
247.31262271082,293.43,-46.1173772891796,10,40,"naive","ninetynineth",99
269.405234846754,293.43,-24.0247651532462,10,40,"naive","ninetynineth",99
252.78923457894,293.43,-40.6407654210599,10,40,"naive","ninetynineth",99
282.801284562771,293.43,-10.6287154372293,10,40,"naive","ninetynineth",99
255.024457745059,293.43,-38.4055422549408,10,40,"naive","ninetynineth",99
233.993768064525,293.43,-59.4362319354755,10,40,"naive","ninetynineth",99
262.394536822608,293.43,-31.0354631773921,10,40,"naive","ninetynineth",99
309.369579701019,293.43,15.9395797010192,10,40,"naive","ninetynineth",99
284.942260196305,293.43,-8.48773980369492,10,40,"naive","ninetynineth",99
276.163426215119,293.43,-17.2665737848807,10,40,"naive","ninetynineth",99
306.09005325897,293.43,12.6600532589704,10,40,"naive","ninetynineth",99
243.830638925718,293.43,-49.599361074282,10,40,"naive","ninetynineth",99
243.882080394017,293.43,-49.5479196059827,10,40,"naive","ninetynineth",99
304.89883582596,293.43,11.4688358259596,10,40,"naive","ninetynineth",99
281.18288167498,293.43,-12.2471183250199,10,40,"naive","ninetynineth",99
280.032194103922,293.43,-13.3978058960782,10,40,"naive","ninetynineth",99
233.667572588178,293.43,-59.7624274118216,10,40,"naive","ninetynineth",99
250.718875023833,293.43,-42.7111249761674,10,40,"naive","ninetynineth",99
250.021655279162,293.43,-43.4083447208384,10,40,"naive","ninetynineth",99
213.111475297761,293.43,-80.3185247022394,10,40,"naive","ninetynineth",99
262.459647825009,293.43,-30.9703521749911,10,40,"naive","ninetynineth",99
245.850843131872,293.43,-47.5791568681285,10,40,"naive","ninetynineth",99
224.105424154232,293.43,-69.3245758457682,10,40,"naive","ninetynineth",99
242.999118949616,293.43,-50.430881050384,10,40,"naive","ninetynineth",99
249.95889725361,293.43,-43.47110274639,10,40,"naive","ninetynineth",99
252.956012712993,293.43,-40.4739872870074,10,40,"naive","ninetynineth",99
257.225758367272,293.43,-36.2042416327282,10,40,"naive","ninetynineth",99
271.727976207529,293.43,-21.7020237924714,10,40,"naive","ninetynineth",99
231.351987633723,293.43,-62.0780123662769,10,40,"naive","ninetynineth",99
213.217786718297,223.52,-10.3022132817025,20,10,"naive","ninetynineth",99
217.696966805652,223.52,-5.8230331943476,20,10,"naive","ninetynineth",99
213.139635297523,223.52,-10.3803647024767,20,10,"naive","ninetynineth",99
222.627490697404,223.52,-0.892509302595585,20,10,"naive","ninetynineth",99
214.789005217147,223.52,-8.73099478285323,20,10,"naive","ninetynineth",99
218.948025906428,223.52,-4.57197409357246,20,10,"naive","ninetynineth",99
217.391243851203,223.52,-6.12875614879724,20,10,"naive","ninetynineth",99
209.733888329412,223.52,-13.7861116705877,20,10,"naive","ninetynineth",99
212.317984626953,223.52,-11.2020153730466,20,10,"naive","ninetynineth",99
213.799451811765,223.52,-9.72054818823531,20,10,"naive","ninetynineth",99
218.15547458239,223.52,-5.36452541760971,20,10,"naive","ninetynineth",99
224.289186650329,223.52,0.769186650329488,20,10,"naive","ninetynineth",99
222.322382359296,223.52,-1.19761764070375,20,10,"naive","ninetynineth",99
222.717599297688,223.52,-0.802400702312013,20,10,"naive","ninetynineth",99
227.280449138999,223.52,3.76044913899898,20,10,"naive","ninetynineth",99
219.63383266729,223.52,-3.88616733271041,20,10,"naive","ninetynineth",99
214.791055090029,223.52,-8.72894490997058,20,10,"naive","ninetynineth",99
214.488291560914,223.52,-9.03170843908578,20,10,"naive","ninetynineth",99
222.297091078865,223.52,-1.22290892113503,20,10,"naive","ninetynineth",99
217.498176826863,223.52,-6.02182317313711,20,10,"naive","ninetynineth",99
221.737575454387,223.52,-1.78242454561342,20,10,"naive","ninetynineth",99
224.251694364277,223.52,0.731694364277161,20,10,"naive","ninetynineth",99
215.099893956902,223.52,-8.42010604309795,20,10,"naive","ninetynineth",99
215.790521897472,223.52,-7.72947810252828,20,10,"naive","ninetynineth",99
221.975417337424,223.52,-1.54458266257629,20,10,"naive","ninetynineth",99
206.020199813829,223.52,-17.4998001861708,20,10,"naive","ninetynineth",99
212.147650432158,223.52,-11.3723495678417,20,10,"naive","ninetynineth",99
210.156139804125,223.52,-13.363860195875,20,10,"naive","ninetynineth",99
224.540505392042,223.52,1.02050539204242,20,10,"naive","ninetynineth",99
215.737578184517,223.52,-7.78242181548327,20,10,"naive","ninetynineth",99
217.548619481753,223.52,-5.9713805182466,20,10,"naive","ninetynineth",99
215.824104166665,223.52,-7.69589583333473,20,10,"naive","ninetynineth",99
216.184655506029,223.52,-7.33534449397081,20,10,"naive","ninetynineth",99
216.182930381436,223.52,-7.33706961856424,20,10,"naive","ninetynineth",99
216.948224125604,223.52,-6.57177587439602,20,10,"naive","ninetynineth",99
225.479650396391,223.52,1.95965039639097,20,10,"naive","ninetynineth",99
226.479690159486,223.52,2.959690159486,20,10,"naive","ninetynineth",99
216.644720717914,223.52,-6.87527928208638,20,10,"naive","ninetynineth",99
221.753679309717,223.52,-1.76632069028329,20,10,"naive","ninetynineth",99
216.621924834795,223.52,-6.89807516520452,20,10,"naive","ninetynineth",99
215.949539198346,223.52,-7.57046080165358,20,10,"naive","ninetynineth",99
215.227451522997,223.52,-8.29254847700324,20,10,"naive","ninetynineth",99
217.450542604984,223.52,-6.06945739501649,20,10,"naive","ninetynineth",99
212.70725520555,223.52,-10.81274479445,20,10,"naive","ninetynineth",99
213.13418480253,223.52,-10.3858151974696,20,10,"naive","ninetynineth",99
217.657886328168,223.52,-5.86211367183242,20,10,"naive","ninetynineth",99
211.621813709671,223.52,-11.8981862903294,20,10,"naive","ninetynineth",99
219.269896144786,223.52,-4.25010385521361,20,10,"naive","ninetynineth",99
218.888947956254,223.52,-4.63105204374637,20,10,"naive","ninetynineth",99
219.052193908157,223.52,-4.46780609184265,20,10,"naive","ninetynineth",99
224.924496982318,223.52,1.4044969823178,20,10,"naive","ninetynineth",99
223.161477854919,223.52,-0.358522145080855,20,10,"naive","ninetynineth",99
212.070109558014,223.52,-11.4498904419856,20,10,"naive","ninetynineth",99
222.557672599779,223.52,-0.962327400220857,20,10,"naive","ninetynineth",99
212.357094684074,223.52,-11.1629053159262,20,10,"naive","ninetynineth",99
216.828609068672,223.52,-6.69139093132819,20,10,"naive","ninetynineth",99
214.66834862262,223.52,-8.85165137738025,20,10,"naive","ninetynineth",99
219.699441469916,223.52,-3.82055853008359,20,10,"naive","ninetynineth",99
214.976727650483,223.52,-8.54327234951688,20,10,"naive","ninetynineth",99
216.689120191136,223.52,-6.83087980886424,20,10,"naive","ninetynineth",99
218.337191479573,223.52,-5.18280852042685,20,10,"naive","ninetynineth",99
214.23318371896,223.52,-9.28681628104042,20,10,"naive","ninetynineth",99
220.50944295545,223.52,-3.01055704455027,20,10,"naive","ninetynineth",99
229.831391253661,223.52,6.31139125366147,20,10,"naive","ninetynineth",99
210.431432449333,223.52,-13.0885675506667,20,10,"naive","ninetynineth",99
214.850412901175,223.52,-8.66958709882482,20,10,"naive","ninetynineth",99
218.40907312228,223.52,-5.11092687772032,20,10,"naive","ninetynineth",99
221.021051280584,223.52,-2.49894871941595,20,10,"naive","ninetynineth",99
215.733264883323,223.52,-7.78673511667668,20,10,"naive","ninetynineth",99
232.529210148151,223.52,9.00921014815114,20,10,"naive","ninetynineth",99
217.733431578084,223.52,-5.78656842191558,20,10,"naive","ninetynineth",99
216.312123776464,223.52,-7.20787622353592,20,10,"naive","ninetynineth",99
220.872392249231,223.52,-2.64760775076897,20,10,"naive","ninetynineth",99
219.939562319253,223.52,-3.58043768074657,20,10,"naive","ninetynineth",99
223.209890658595,223.52,-0.310109341404967,20,10,"naive","ninetynineth",99
213.793883203858,223.52,-9.72611679614155,20,10,"naive","ninetynineth",99
221.232556775266,223.52,-2.2874432247344,20,10,"naive","ninetynineth",99
225.447026526253,223.52,1.92702652625297,20,10,"naive","ninetynineth",99
215.056662071627,223.52,-8.46333792837268,20,10,"naive","ninetynineth",99
220.608869978873,223.52,-2.91113002112721,20,10,"naive","ninetynineth",99
221.102914536026,223.52,-2.41708546397444,20,10,"naive","ninetynineth",99
216.830789473588,223.52,-6.6892105264125,20,10,"naive","ninetynineth",99
215.789473825508,223.52,-7.73052617449241,20,10,"naive","ninetynineth",99
217.313742883499,223.52,-6.20625711650104,20,10,"naive","ninetynineth",99
214.320769760839,223.52,-9.19923023916138,20,10,"naive","ninetynineth",99
219.688539355791,223.52,-3.8314606442093,20,10,"naive","ninetynineth",99
218.855956744416,223.52,-4.66404325558383,20,10,"naive","ninetynineth",99
215.997201424049,223.52,-7.52279857595065,20,10,"naive","ninetynineth",99
215.798789197093,223.52,-7.7212108029068,20,10,"naive","ninetynineth",99
221.082162690202,223.52,-2.43783730979797,20,10,"naive","ninetynineth",99
211.836157629428,223.52,-11.6838423705721,20,10,"naive","ninetynineth",99
220.180297807088,223.52,-3.3397021929118,20,10,"naive","ninetynineth",99
228.85560508507,223.52,5.33560508506989,20,10,"naive","ninetynineth",99
210.714949693356,223.52,-12.8050503066437,20,10,"naive","ninetynineth",99
217.777710689586,223.52,-5.74228931041381,20,10,"naive","ninetynineth",99
219.044379943734,223.52,-4.47562005626614,20,10,"naive","ninetynineth",99
223.12160098905,223.52,-0.398399010949987,20,10,"naive","ninetynineth",99
223.803296233519,223.52,0.28329623351928,20,10,"naive","ninetynineth",99
210.985571406511,223.52,-12.5344285934888,20,10,"naive","ninetynineth",99
215.318913688956,223.52,-8.20108631104387,20,10,"naive","ninetynineth",99
231.083819023742,246.44,-15.3561809762577,20,20,"naive","ninetynineth",99
254.773538136006,246.44,8.33353813600576,20,20,"naive","ninetynineth",99
234.814865933426,246.44,-11.6251340665744,20,20,"naive","ninetynineth",99
217.463267159067,246.44,-28.976732840933,20,20,"naive","ninetynineth",99
237.797304133854,246.44,-8.64269586614608,20,20,"naive","ninetynineth",99
234.2128860412,246.44,-12.2271139588001,20,20,"naive","ninetynineth",99
236.929874466047,246.44,-9.5101255339525,20,20,"naive","ninetynineth",99
239.238013133652,246.44,-7.20198686634814,20,20,"naive","ninetynineth",99
224.713715703698,246.44,-21.7262842963022,20,20,"naive","ninetynineth",99
224.242240789131,246.44,-22.1977592108692,20,20,"naive","ninetynineth",99
221.941393703971,246.44,-24.4986062960292,20,20,"naive","ninetynineth",99
221.565585166705,246.44,-24.8744148332952,20,20,"naive","ninetynineth",99
245.03631696401,246.44,-1.40368303598967,20,20,"naive","ninetynineth",99
232.161134090747,246.44,-14.2788659092531,20,20,"naive","ninetynineth",99
227.754733559442,246.44,-18.6852664405578,20,20,"naive","ninetynineth",99
236.769580642849,246.44,-9.6704193571511,20,20,"naive","ninetynineth",99
226.693312062338,246.44,-19.7466879376619,20,20,"naive","ninetynineth",99
239.258410361137,246.44,-7.1815896388627,20,20,"naive","ninetynineth",99
234.966284661048,246.44,-11.4737153389519,20,20,"naive","ninetynineth",99
254.246297093655,246.44,7.80629709365468,20,20,"naive","ninetynineth",99
227.055062825393,246.44,-19.384937174607,20,20,"naive","ninetynineth",99
227.4865688469,246.44,-18.9534311530996,20,20,"naive","ninetynineth",99
245.232275728876,246.44,-1.20772427112433,20,20,"naive","ninetynineth",99
234.148110764457,246.44,-12.2918892355428,20,20,"naive","ninetynineth",99
224.938381391744,246.44,-21.5016186082561,20,20,"naive","ninetynineth",99
229.479983205862,246.44,-16.9600167941376,20,20,"naive","ninetynineth",99
249.467975468668,246.44,3.0279754686685,20,20,"naive","ninetynineth",99
242.172936776827,246.44,-4.26706322317301,20,20,"naive","ninetynineth",99
229.692263518159,246.44,-16.7477364818407,20,20,"naive","ninetynineth",99
248.163085052556,246.44,1.72308505255572,20,20,"naive","ninetynineth",99
235.968547738483,246.44,-10.4714522615174,20,20,"naive","ninetynineth",99
234.968433343645,246.44,-11.471566656355,20,20,"naive","ninetynineth",99
224.661819418245,246.44,-21.7781805817553,20,20,"naive","ninetynineth",99
222.304255441781,246.44,-24.1357445582188,20,20,"naive","ninetynineth",99
228.510380197331,246.44,-17.9296198026692,20,20,"naive","ninetynineth",99
221.736844590447,246.44,-24.7031554095527,20,20,"naive","ninetynineth",99
240.456817839945,246.44,-5.98318216005504,20,20,"naive","ninetynineth",99
241.40807257401,246.44,-5.03192742598975,20,20,"naive","ninetynineth",99
243.263946745524,246.44,-3.17605325447556,20,20,"naive","ninetynineth",99
238.714904367873,246.44,-7.72509563212728,20,20,"naive","ninetynineth",99
244.354143417027,246.44,-2.08585658297261,20,20,"naive","ninetynineth",99
228.820648501334,246.44,-17.6193514986662,20,20,"naive","ninetynineth",99
225.390126650197,246.44,-21.0498733498029,20,20,"naive","ninetynineth",99
246.179047119728,246.44,-0.260952880272129,20,20,"naive","ninetynineth",99
230.69442016812,246.44,-15.7455798318803,20,20,"naive","ninetynineth",99
233.502074017938,246.44,-12.9379259820623,20,20,"naive","ninetynineth",99
238.114921592363,246.44,-8.32507840763731,20,20,"naive","ninetynineth",99
234.836138763612,246.44,-11.6038612363876,20,20,"naive","ninetynineth",99
242.908364912579,246.44,-3.5316350874208,20,20,"naive","ninetynineth",99
244.092982945087,246.44,-2.34701705491264,20,20,"naive","ninetynineth",99
231.254096506713,246.44,-15.185903493287,20,20,"naive","ninetynineth",99
240.86966187104,246.44,-5.57033812896006,20,20,"naive","ninetynineth",99
248.349726097005,246.44,1.90972609700518,20,20,"naive","ninetynineth",99
241.258049570464,246.44,-5.18195042953607,20,20,"naive","ninetynineth",99
230.588082389849,246.44,-15.8519176101511,20,20,"naive","ninetynineth",99
220.891512213962,246.44,-25.5484877860377,20,20,"naive","ninetynineth",99
246.468245025684,246.44,0.0282450256835318,20,20,"naive","ninetynineth",99
244.397074517738,246.44,-2.04292548226158,20,20,"naive","ninetynineth",99
238.716719006711,246.44,-7.72328099328863,20,20,"naive","ninetynineth",99
227.984998909971,246.44,-18.4550010900293,20,20,"naive","ninetynineth",99
232.51776273533,246.44,-13.92223726467,20,20,"naive","ninetynineth",99
229.635374690012,246.44,-16.8046253099884,20,20,"naive","ninetynineth",99
253.06916023656,246.44,6.62916023656001,20,20,"naive","ninetynineth",99
252.842991922489,246.44,6.4029919224887,20,20,"naive","ninetynineth",99
242.674183214926,246.44,-3.76581678507381,20,20,"naive","ninetynineth",99
240.197321172803,246.44,-6.24267882719732,20,20,"naive","ninetynineth",99
244.465310223926,246.44,-1.97468977607383,20,20,"naive","ninetynineth",99
232.01465518817,246.44,-14.4253448118297,20,20,"naive","ninetynineth",99
236.543132691891,246.44,-9.89686730810908,20,20,"naive","ninetynineth",99
243.485283126575,246.44,-2.95471687342541,20,20,"naive","ninetynineth",99
230.467086168541,246.44,-15.9729138314587,20,20,"naive","ninetynineth",99
249.171861538522,246.44,2.73186153852242,20,20,"naive","ninetynineth",99
226.576484964882,246.44,-19.8635150351182,20,20,"naive","ninetynineth",99
220.013335298962,246.44,-26.4266647010384,20,20,"naive","ninetynineth",99
251.69628369106,246.44,5.25628369106045,20,20,"naive","ninetynineth",99
242.413461378931,246.44,-4.02653862106868,20,20,"naive","ninetynineth",99
233.527301766361,246.44,-12.912698233639,20,20,"naive","ninetynineth",99
224.570908593048,246.44,-21.8690914069516,20,20,"naive","ninetynineth",99
238.918091881656,246.44,-7.52190811834441,20,20,"naive","ninetynineth",99
212.007134233199,246.44,-34.432865766801,20,20,"naive","ninetynineth",99
237.09536032537,246.44,-9.34463967462983,20,20,"naive","ninetynineth",99
256.087539617019,246.44,9.64753961701871,20,20,"naive","ninetynineth",99
230.150411378533,246.44,-16.2895886214671,20,20,"naive","ninetynineth",99
230.51868031329,246.44,-15.92131968671,20,20,"naive","ninetynineth",99
224.823024447126,246.44,-21.6169755528739,20,20,"naive","ninetynineth",99
258.408889156425,246.44,11.9688891564248,20,20,"naive","ninetynineth",99
249.053721674827,246.44,2.61372167482665,20,20,"naive","ninetynineth",99
238.99685182527,246.44,-7.44314817472986,20,20,"naive","ninetynineth",99
226.506231866098,246.44,-19.9337681339023,20,20,"naive","ninetynineth",99
227.901517703559,246.44,-18.5384822964408,20,20,"naive","ninetynineth",99
234.491256758311,246.44,-11.9487432416893,20,20,"naive","ninetynineth",99
245.142348888591,246.44,-1.29765111140946,20,20,"naive","ninetynineth",99
214.60552583181,246.44,-31.8344741681897,20,20,"naive","ninetynineth",99
