"estimate","true_value","distance","obs","sd","estimator","perc","Q"
257.459774980088,242,15.459774980088,50,10,"belitz","nintyninth",99
265.463699497364,242,23.4636994973638,50,10,"belitz","nintyninth",99
243.43538670082,242,1.43538670082,50,10,"belitz","nintyninth",99
263.835870109952,242,21.8358701099518,50,10,"belitz","nintyninth",99
255.711508056467,242,13.711508056467,50,10,"belitz","nintyninth",99
256.300338709566,242,14.3003387095665,50,10,"belitz","nintyninth",99
255.686229943802,242,13.6862299438017,50,10,"belitz","nintyninth",99
263.026544690948,242,21.0265446909475,50,10,"belitz","nintyninth",99
245.424187466558,242,3.42418746655821,50,10,"belitz","nintyninth",99
255.68586562336,242,13.6858656233596,50,10,"belitz","nintyninth",99
259.967550987137,242,17.9675509871371,50,10,"belitz","nintyninth",99
250.980464250738,242,8.98046425073795,50,10,"belitz","nintyninth",99
244.761233360115,242,2.76123336011531,50,10,"belitz","nintyninth",99
260.537437477143,242,18.5374374771432,50,10,"belitz","nintyninth",99
258.992632565382,242,16.9926325653825,50,10,"belitz","nintyninth",99
250.424974330839,242,8.42497433083858,50,10,"belitz","nintyninth",99
252.978651701194,242,10.9786517011936,50,10,"belitz","nintyninth",99
259.888175942427,242,17.8881759424265,50,10,"belitz","nintyninth",99
248.919585011939,242,6.91958501193909,50,10,"belitz","nintyninth",99
255.534127501009,242,13.5341275010093,50,10,"belitz","nintyninth",99
252.322459162386,242,10.3224591623861,50,10,"belitz","nintyninth",99
245.534714765848,242,3.53471476584818,50,10,"belitz","nintyninth",99
250.61034080433,242,8.61034080433018,50,10,"belitz","nintyninth",99
254.45475784521,242,12.4547578452105,50,10,"belitz","nintyninth",99
254.902638936035,242,12.9026389360352,50,10,"belitz","nintyninth",99
249.556586801896,242,7.55658680189646,50,10,"belitz","nintyninth",99
252.516935580642,242,10.5169355806418,50,10,"belitz","nintyninth",99
248.501060351649,242,6.50106035164856,50,10,"belitz","nintyninth",99
254.643478995778,242,12.6434789957775,50,10,"belitz","nintyninth",99
247.72451780797,242,5.72451780796979,50,10,"belitz","nintyninth",99
260.892570633862,242,18.8925706338617,50,10,"belitz","nintyninth",99
267.445148729567,242,25.4451487295666,50,10,"belitz","nintyninth",99
252.499652583956,242,10.4996525839564,50,10,"belitz","nintyninth",99
253.640484227778,242,11.6404842277778,50,10,"belitz","nintyninth",99
252.231778807108,242,10.2317788071079,50,10,"belitz","nintyninth",99
261.236939177779,242,19.236939177779,50,10,"belitz","nintyninth",99
256.416130832661,242,14.4161308326611,50,10,"belitz","nintyninth",99
254.909187619547,242,12.909187619547,50,10,"belitz","nintyninth",99
249.779974994753,242,7.77997499475254,50,10,"belitz","nintyninth",99
259.927288155497,242,17.9272881554967,50,10,"belitz","nintyninth",99
248.604525495549,242,6.60452549554864,50,10,"belitz","nintyninth",99
242.012910265102,242,0.0129102651022208,50,10,"belitz","nintyninth",99
257.485463158442,242,15.4854631584417,50,10,"belitz","nintyninth",99
264.346601150583,242,22.3466011505831,50,10,"belitz","nintyninth",99
249.443570130056,242,7.44357013005623,50,10,"belitz","nintyninth",99
254.696638811166,242,12.6966388111662,50,10,"belitz","nintyninth",99
246.266287022338,242,4.26628702233813,50,10,"belitz","nintyninth",99
242.17093143195,242,0.170931431949867,50,10,"belitz","nintyninth",99
254.810907726355,242,12.8109077263553,50,10,"belitz","nintyninth",99
255.916723790638,242,13.9167237906383,50,10,"belitz","nintyninth",99
257.33948404968,242,15.3394840496799,50,10,"belitz","nintyninth",99
254.770836973576,242,12.7708369735764,50,10,"belitz","nintyninth",99
258.352325236473,242,16.3523252364731,50,10,"belitz","nintyninth",99
257.021116980896,242,15.0211169808962,50,10,"belitz","nintyninth",99
254.417108102987,242,12.4171081029867,50,10,"belitz","nintyninth",99
258.264398240888,242,16.2643982408875,50,10,"belitz","nintyninth",99
247.837551980657,242,5.83755198065683,50,10,"belitz","nintyninth",99
256.273620214584,242,14.2736202145838,50,10,"belitz","nintyninth",99
265.930343574248,242,23.9303435742476,50,10,"belitz","nintyninth",99
265.062843735057,242,23.0628437350566,50,10,"belitz","nintyninth",99
244.875642442375,242,2.87564244237547,50,10,"belitz","nintyninth",99
255.344771342107,242,13.3447713421074,50,10,"belitz","nintyninth",99
262.077366908578,242,20.0773669085785,50,10,"belitz","nintyninth",99
254.232194327324,242,12.2321943273244,50,10,"belitz","nintyninth",99
262.475305581018,242,20.4753055810185,50,10,"belitz","nintyninth",99
261.197526577062,242,19.1975265770623,50,10,"belitz","nintyninth",99
255.183008077117,242,13.1830080771168,50,10,"belitz","nintyninth",99
243.833931411369,242,1.83393141136898,50,10,"belitz","nintyninth",99
254.399462525611,242,12.3994625256108,50,10,"belitz","nintyninth",99
258.192792580065,242,16.192792580065,50,10,"belitz","nintyninth",99
252.612266584944,242,10.6122665849437,50,10,"belitz","nintyninth",99
255.289710963154,242,13.2897109631535,50,10,"belitz","nintyninth",99
243.488209662256,242,1.48820966225588,50,10,"belitz","nintyninth",99
253.290903712273,242,11.2909037122734,50,10,"belitz","nintyninth",99
252.097348147692,242,10.0973481476921,50,10,"belitz","nintyninth",99
253.823033286325,242,11.8230332863248,50,10,"belitz","nintyninth",99
254.815331318342,242,12.8153313183419,50,10,"belitz","nintyninth",99
258.686383223228,242,16.6863832232278,50,10,"belitz","nintyninth",99
265.28373352602,242,23.2837335260202,50,10,"belitz","nintyninth",99
270.837050568131,242,28.8370505681307,50,10,"belitz","nintyninth",99
264.893695251675,242,22.8936952516748,50,10,"belitz","nintyninth",99
252.183397056374,242,10.1833970563737,50,10,"belitz","nintyninth",99
245.573853607965,242,3.57385360796462,50,10,"belitz","nintyninth",99
227.283801197762,242,-14.7161988022385,50,10,"belitz","nintyninth",99
251.759477433661,242,9.75947743366069,50,10,"belitz","nintyninth",99
246.754015719107,242,4.75401571910655,50,10,"belitz","nintyninth",99
247.4120966804,242,5.41209668039997,50,10,"belitz","nintyninth",99
257.564488415735,242,15.5644884157352,50,10,"belitz","nintyninth",99
254.18905397084,242,12.1890539708396,50,10,"belitz","nintyninth",99
258.790816615327,264.01,-5.21918338467265,50,20,"belitz","nintyninth",99
267.589261422692,264.01,3.57926142269196,50,20,"belitz","nintyninth",99
253.015404902814,264.01,-10.9945950971864,50,20,"belitz","nintyninth",99
268.958281099873,264.01,4.94828109987299,50,20,"belitz","nintyninth",99
258.243162754444,264.01,-5.76683724555642,50,20,"belitz","nintyninth",99
244.88370733975,264.01,-19.1262926602501,50,20,"belitz","nintyninth",99
260.590778914713,264.01,-3.4192210852874,50,20,"belitz","nintyninth",99
278.442607221931,264.01,14.4326072219312,50,20,"belitz","nintyninth",99
258.884370227323,264.01,-5.12562977267726,50,20,"belitz","nintyninth",99
250.857956845406,264.01,-13.1520431545938,50,20,"belitz","nintyninth",99
278.573388949094,264.01,14.5633889490937,50,20,"belitz","nintyninth",99
273.481459031878,264.01,9.47145903187788,50,20,"belitz","nintyninth",99
276.723378184266,264.01,12.7133781842658,50,20,"belitz","nintyninth",99
243.302369528533,264.01,-20.7076304714672,50,20,"belitz","nintyninth",99
270.111452698362,264.01,6.10145269836232,50,20,"belitz","nintyninth",99
259.886458299762,264.01,-4.12354170023832,50,20,"belitz","nintyninth",99
246.821507785382,264.01,-17.1884922146176,50,20,"belitz","nintyninth",99
261.370277800448,264.01,-2.63972219955161,50,20,"belitz","nintyninth",99
266.140888852109,264.01,2.13088885210897,50,20,"belitz","nintyninth",99
256.18890962437,264.01,-7.82109037563009,50,20,"belitz","nintyninth",99
262.092589536253,264.01,-1.91741046374716,50,20,"belitz","nintyninth",99
265.021549033589,264.01,1.01154903358906,50,20,"belitz","nintyninth",99
253.685139037055,264.01,-10.3248609629447,50,20,"belitz","nintyninth",99
253.266837286101,264.01,-10.743162713899,50,20,"belitz","nintyninth",99
258.385685072409,264.01,-5.62431492759072,50,20,"belitz","nintyninth",99
280.55234654667,264.01,16.54234654667,50,20,"belitz","nintyninth",99
246.524679168687,264.01,-17.485320831313,50,20,"belitz","nintyninth",99
269.118919467265,264.01,5.1089194672648,50,20,"belitz","nintyninth",99
268.24565459196,264.01,4.23565459195993,50,20,"belitz","nintyninth",99
260.37448860364,264.01,-3.63551139636024,50,20,"belitz","nintyninth",99
260.649601679142,264.01,-3.36039832085839,50,20,"belitz","nintyninth",99
265.273640967665,264.01,1.26364096766508,50,20,"belitz","nintyninth",99
261.215344569356,264.01,-2.79465543064362,50,20,"belitz","nintyninth",99
260.045959884983,264.01,-3.96404011501687,50,20,"belitz","nintyninth",99
282.342314668806,264.01,18.3323146688061,50,20,"belitz","nintyninth",99
268.453085649393,264.01,4.44308564939331,50,20,"belitz","nintyninth",99
272.510138188659,264.01,8.50013818865898,50,20,"belitz","nintyninth",99
253.706793010563,264.01,-10.3032069894368,50,20,"belitz","nintyninth",99
255.566190298254,264.01,-8.44380970174609,50,20,"belitz","nintyninth",99
255.306078313184,264.01,-8.70392168681607,50,20,"belitz","nintyninth",99
257.509262242047,264.01,-6.50073775795329,50,20,"belitz","nintyninth",99
266.048215830172,264.01,2.03821583017202,50,20,"belitz","nintyninth",99
270.298034519593,264.01,6.28803451959323,50,20,"belitz","nintyninth",99
245.140003025731,264.01,-18.8699969742691,50,20,"belitz","nintyninth",99
276.191458404824,264.01,12.1814584048239,50,20,"belitz","nintyninth",99
257.254961359409,264.01,-6.75503864059067,50,20,"belitz","nintyninth",99
253.117115292231,264.01,-10.8928847077688,50,20,"belitz","nintyninth",99
262.906385975299,264.01,-1.10361402470119,50,20,"belitz","nintyninth",99
249.884929173002,264.01,-14.1250708269982,50,20,"belitz","nintyninth",99
278.235266599903,264.01,14.2252665999025,50,20,"belitz","nintyninth",99
267.46393422855,264.01,3.45393422855051,50,20,"belitz","nintyninth",99
253.182849124787,264.01,-10.827150875213,50,20,"belitz","nintyninth",99
251.502975394439,264.01,-12.5070246055607,50,20,"belitz","nintyninth",99
249.85569461497,264.01,-14.1543053850298,50,20,"belitz","nintyninth",99
266.389519175711,264.01,2.37951917571093,50,20,"belitz","nintyninth",99
262.082045720959,264.01,-1.92795427904116,50,20,"belitz","nintyninth",99
258.749300350106,264.01,-5.26069964989404,50,20,"belitz","nintyninth",99
248.890965669919,264.01,-15.1190343300806,50,20,"belitz","nintyninth",99
261.734534129078,264.01,-2.27546587092229,50,20,"belitz","nintyninth",99
254.634575019935,264.01,-9.37542498006539,50,20,"belitz","nintyninth",99
274.639648723244,264.01,10.629648723244,50,20,"belitz","nintyninth",99
279.051938471336,264.01,15.0419384713356,50,20,"belitz","nintyninth",99
272.012584079752,264.01,8.00258407975247,50,20,"belitz","nintyninth",99
264.517373462054,264.01,0.507373462054147,50,20,"belitz","nintyninth",99
265.402687069275,264.01,1.39268706927504,50,20,"belitz","nintyninth",99
261.741235537486,264.01,-2.26876446251379,50,20,"belitz","nintyninth",99
281.517878094976,264.01,17.507878094976,50,20,"belitz","nintyninth",99
263.510004727507,264.01,-0.499995272493038,50,20,"belitz","nintyninth",99
271.882255316094,264.01,7.87225531609414,50,20,"belitz","nintyninth",99
277.03955349905,264.01,13.0295534990505,50,20,"belitz","nintyninth",99
264.788960276996,264.01,0.77896027699569,50,20,"belitz","nintyninth",99
254.719033123411,264.01,-9.29096687658924,50,20,"belitz","nintyninth",99
262.085210100872,264.01,-1.92478989912775,50,20,"belitz","nintyninth",99
260.43505873624,264.01,-3.57494126376014,50,20,"belitz","nintyninth",99
251.144005182239,264.01,-12.8659948177607,50,20,"belitz","nintyninth",99
256.465690320841,264.01,-7.54430967915926,50,20,"belitz","nintyninth",99
258.396870014689,264.01,-5.61312998531059,50,20,"belitz","nintyninth",99
266.725548902951,264.01,2.7155489029509,50,20,"belitz","nintyninth",99
247.445802635353,264.01,-16.5641973646469,50,20,"belitz","nintyninth",99
259.605156447353,264.01,-4.40484355264687,50,20,"belitz","nintyninth",99
275.428290221555,264.01,11.4182902215549,50,20,"belitz","nintyninth",99
266.510040492001,264.01,2.50004049200112,50,20,"belitz","nintyninth",99
268.199542514861,264.01,4.18954251486127,50,20,"belitz","nintyninth",99
246.701764225322,264.01,-17.3082357746776,50,20,"belitz","nintyninth",99
263.17807693024,264.01,-0.831923069759966,50,20,"belitz","nintyninth",99
272.118809763762,264.01,8.10880976376228,50,20,"belitz","nintyninth",99
270.676744769488,264.01,6.66674476948833,50,20,"belitz","nintyninth",99
267.097490294782,264.01,3.08749029478213,50,20,"belitz","nintyninth",99
261.823018309131,264.01,-2.18698169086866,50,20,"belitz","nintyninth",99
271.018762348435,264.01,7.00876234843491,50,20,"belitz","nintyninth",99
273.168308575582,264.01,9.15830857558211,50,20,"belitz","nintyninth",99
279.174278048892,264.01,15.1642780488919,50,20,"belitz","nintyninth",99
270.349749983307,264.01,6.33974998330734,50,20,"belitz","nintyninth",99
243.352952198532,264.01,-20.6570478014678,50,20,"belitz","nintyninth",99
238.129047222831,264.01,-25.8809527771688,50,20,"belitz","nintyninth",99
249.689224197386,264.01,-14.3207758026141,50,20,"belitz","nintyninth",99
254.654645210111,264.01,-9.35535478988891,50,20,"belitz","nintyninth",99
258.722051470807,264.01,-5.28794852919293,50,20,"belitz","nintyninth",99
256.482388893025,264.01,-7.52761110697452,50,20,"belitz","nintyninth",99
267.929754785266,264.01,3.91975478526632,50,20,"belitz","nintyninth",99
259.148991787172,257.28,1.86899178717215,10,10,"belitz","offset",100
264.562221815078,257.28,7.28222181507806,10,10,"belitz","offset",100
239.271906488904,257.28,-18.0080935110956,10,10,"belitz","offset",100
259.410813331096,257.28,2.13081333109574,10,10,"belitz","offset",100
274.921344343294,257.28,17.641344343294,10,10,"belitz","offset",100
243.997485667381,257.28,-13.2825143326191,10,10,"belitz","offset",100
249.110577835337,257.28,-8.16942216466305,10,10,"belitz","offset",100
265.74815975334,257.28,8.46815975334027,10,10,"belitz","offset",100
252.03721115212,257.28,-5.24278884787984,10,10,"belitz","offset",100
253.600820449383,257.28,-3.67917955061745,10,10,"belitz","offset",100
241.889570879053,257.28,-15.3904291209466,10,10,"belitz","offset",100
249.759950467738,257.28,-7.52004953226222,10,10,"belitz","offset",100
246.300989836244,257.28,-10.9790101637556,10,10,"belitz","offset",100
242.943296052051,257.28,-14.3367039479494,10,10,"belitz","offset",100
270.055908969481,257.28,12.7759089694807,10,10,"belitz","offset",100
172.895910715486,257.28,-84.3840892845141,10,10,"belitz","offset",100
266.89064049401,257.28,9.61064049401034,10,10,"belitz","offset",100
260.451900964285,257.28,3.17190096428465,10,10,"belitz","offset",100
268.998859772698,257.28,11.7188597726984,10,10,"belitz","offset",100
252.084529979574,257.28,-5.19547002042606,10,10,"belitz","offset",100
221.08211352585,257.28,-36.1978864741499,10,10,"belitz","offset",100
249.359511817736,257.28,-7.92048818226402,10,10,"belitz","offset",100
263.822745327585,257.28,6.54274532758524,10,10,"belitz","offset",100
224.354824865547,257.28,-32.9251751344532,10,10,"belitz","offset",100
248.408642513176,257.28,-8.87135748682363,10,10,"belitz","offset",100
238.912076689992,257.28,-18.3679233100084,10,10,"belitz","offset",100
265.975322781201,257.28,8.69532278120073,10,10,"belitz","offset",100
231.912795488357,257.28,-25.3672045116433,10,10,"belitz","offset",100
228.822684076528,257.28,-28.4573159234718,10,10,"belitz","offset",100
254.744096984361,257.28,-2.53590301563941,10,10,"belitz","offset",100
250.768727103969,257.28,-6.51127289603127,10,10,"belitz","offset",100
243.963599706133,257.28,-13.3164002938674,10,10,"belitz","offset",100
254.163926441976,257.28,-3.11607355802397,10,10,"belitz","offset",100
254.33355584877,257.28,-2.94644415123,10,10,"belitz","offset",100
259.649634609285,257.28,2.36963460928519,10,10,"belitz","offset",100
258.105961060915,257.28,0.825961060915006,10,10,"belitz","offset",100
268.586026760966,257.28,11.3060267609656,10,10,"belitz","offset",100
256.594173281298,257.28,-0.685826718701662,10,10,"belitz","offset",100
272.627679136328,257.28,15.3476791363281,10,10,"belitz","offset",100
218.218976379139,257.28,-39.0610236208612,10,10,"belitz","offset",100
279.401228078797,257.28,22.121228078797,10,10,"belitz","offset",100
262.458425938207,257.28,5.17842593820666,10,10,"belitz","offset",100
263.137966808796,257.28,5.85796680879605,10,10,"belitz","offset",100
261.696347455534,257.28,4.41634745553404,10,10,"belitz","offset",100
235.258051549859,257.28,-22.0219484501413,10,10,"belitz","offset",100
246.584976195969,257.28,-10.6950238040315,10,10,"belitz","offset",100
264.104151773134,257.28,6.82415177313442,10,10,"belitz","offset",100
261.094988070452,257.28,3.81498807045239,10,10,"belitz","offset",100
266.165277614953,257.28,8.88527761495334,10,10,"belitz","offset",100
234.489727211018,257.28,-22.7902727889823,10,10,"belitz","offset",100
251.766634510767,257.28,-5.51336548923291,10,10,"belitz","offset",100
258.128543125775,257.28,0.848543125774881,10,10,"belitz","offset",100
267.15978510929,257.28,9.87978510929014,10,10,"belitz","offset",100
178.282445991713,257.28,-78.9975540082872,10,10,"belitz","offset",100
